N,TotEdge,A,G,AVGE,t_mean,t_sd,edge_mean,edge_sd
14,222,0.3,0,0.5,296,101.82337649086284,221,1.4142135623730951
14,222,0.3,0,0.7,153,4.242640687119285,217,1.4142135623730951
14,222,0.3,0,1,193,21.213203435596427,220,0
14,222,0.3,0.3,0.1,175,28.284271247461902,218,4.242640687119285
14,222,0.3,0.3,0.3,198,62.22539674441618,221,0
14,222,0.3,0.3,0.5,154,11.313708498984761,218,2.8284271247461903
14,222,0.3,0.3,0.7,171,16.97056274847714,219.5,0.7071067811865476
14,222,0.3,0.3,1,193,21.213203435596427,220,0
14,222,0.3,0.5,0.1,175,28.284271247461902,218,4.242640687119285
14,222,0.3,0.5,0.3,198,62.22539674441618,221,0
14,222,0.3,0.5,0.5,154,11.313708498984761,218,2.8284271247461903
14,222,0.3,0.5,0.7,168.5,13.435028842544403,219,1.4142135623730951
14,222,0.3,0.5,1,193,21.213203435596427,220,0
14,222,0.3,0.7,0.1,175,28.284271247461902,218,4.242640687119285
14,222,0.3,0.7,0.3,168,19.79898987322333,220,1.4142135623730951
14,222,0.3,0.7,0.5,160,2.8284271247461903,219,1.4142135623730951
14,222,0.3,0.7,0.7,171,16.97056274847714,219.5,0.7071067811865476
14,222,0.3,0.7,1,193,21.213203435596427,220,0
14,222,0.3,1,0.1,231.5,51.61879502661797,221.5,0.7071067811865476
14,222,0.3,1,0.3,210,79.19595949289332,221.5,0.7071067811865476
14,222,0.3,1,0.5,160,2.8284271247461903,219,1.4142135623730951
14,222,0.3,1,0.7,171,16.97056274847714,219.5,0.7071067811865476
14,222,0.3,1,1,193,21.213203435596427,220,0
14,222,0.5,0,0.1,199.5,53.033008588991066,219,2.8284271247461903
14,222,0.5,0,0.3,215.5,7.7781745930520225,221.5,0.7071067811865476
14,222,0.5,0,0.5,230,15.556349186104045,220.5,0.7071067811865476
14,222,0.5,0,0.7,153,4.242640687119285,217,1.4142135623730951
14,222,0.5,0,1,193,21.213203435596427,220,0
14,222,0.5,0.3,0.1,171.5,14.849242404917497,219,1.4142135623730951
14,222,0.5,0.3,0.3,335.5,150.61374439273462,221,1.4142135623730951
14,222,0.5,0.3,0.5,167.5,7.7781745930520225,220.5,0.7071067811865476
14,222,0.5,0.3,0.7,190,9.899494936611665,220,1.4142135623730951
14,222,0.5,0.3,1,193,21.213203435596427,220,0
14,222,0.5,0.5,0.1,171.5,14.849242404917497,219,1.4142135623730951
14,222,0.5,0.5,0.3,309.5,176.06958851545033,221,1.4142135623730951
14,222,0.5,0.5,0.5,167.5,7.7781745930520225,220.5,0.7071067811865476
14,222,0.5,0.5,0.7,232.5,70.0035713374682,220.5,2.1213203435596424
14,222,0.5,0.5,1,193,21.213203435596427,220,0
14,222,0.5,0.7,0.1,173,12.727922061357855,219.5,0.7071067811865476
14,222,0.5,0.7,0.3,357,173.9482681718907,221.5,0.7071067811865476
14,222,0.5,0.7,0.5,167.5,7.7781745930520225,220.5,0.7071067811865476
14,222,0.5,0.7,0.7,173,29.698484809834994,220,1.4142135623730951
14,222,0.5,0.7,1,193,21.213203435596427,220,0
14,222,0.5,1,0.1,173,12.727922061357855,219.5,0.7071067811865476
14,222,0.5,1,0.3,309,186.67619023324855,221.5,0.7071067811865476
14,222,0.5,1,0.5,167.5,7.7781745930520225,220.5,0.7071067811865476
14,222,0.5,1,0.7,210,63.63961030678928,221,0
14,222,0.5,1,1,193,21.213203435596427,220,0
14,222,0.7,0,0.1,199.5,53.033008588991066,219,2.8284271247461903
14,222,0.7,0,0.3,215.5,7.7781745930520225,221.5,0.7071067811865476
14,222,0.7,0,0.5,230,15.556349186104045,220.5,0.7071067811865476
14,222,0.7,0,0.7,153,4.242640687119285,217,1.4142135623730951
14,222,0.7,0,1,193,21.213203435596427,220,0
14,222,0.7,0.3,0.1,171.5,14.849242404917497,219,1.4142135623730951
14,222,0.7,0.3,0.3,213.5,54.44722215136416,221,0
14,222,0.7,0.3,0.5,167.5,7.7781745930520225,220.5,0.7071067811865476
14,222,0.7,0.3,0.7,196.5,41.71930009000631,219.5,3.5355339059327378
14,222,0.7,0.3,1,193,21.213203435596427,220,0
14,222,0.7,0.5,0.1,173,12.727922061357855,219.5,0.7071067811865476
14,222,0.7,0.5,0.3,237.5,81.31727983645297,220.5,2.1213203435596424
14,222,0.7,0.5,0.5,167.5,7.7781745930520225,220.5,0.7071067811865476
14,222,0.7,0.5,0.7,189,22.627416997969522,220,2.8284271247461903
14,222,0.7,0.5,1,193,21.213203435596427,220,0
14,222,0.7,0.7,0.1,173,12.727922061357855,219.5,0.7071067811865476
14,222,0.7,0.7,0.3,253.5,48.79036790187178,221,1.4142135623730951
14,222,0.7,0.7,0.5,167.5,7.7781745930520225,220.5,0.7071067811865476
14,222,0.7,0.7,0.7,189,22.627416997969522,220,2.8284271247461903
14,222,0.7,0.7,1,193,21.213203435596427,220,0
14,222,0.7,1,0.1,249.5,120.91525958289962,220.5,2.1213203435596424
14,222,0.7,1,0.3,233.5,89.80256121069154,221,1.4142135623730951
14,222,0.7,1,0.5,206.5,47.37615433949868,221,0
14,222,0.7,1,0.7,237.5,34.64823227814083,221,1.4142135623730951
14,222,0.7,1,1,193,21.213203435596427,220,0
14,222,1,0,0.1,163.5,6.363961030678928,218.5,3.5355339059327378
14,222,1,0,0.3,283.5,47.37615433949868,222,0
14,222,1,0,0.5,249,89.09545442950498,222,0
14,222,1,0,0.7,284.5,44.54772721475249,222,0
14,222,1,0,1,193,21.213203435596427,220,0
14,222,1,0.3,0.1,185.5,7.7781745930520225,219.5,0.7071067811865476
14,222,1,0.3,0.3,218.5,54.44722215136416,221.5,0.7071067811865476
14,222,1,0.3,0.5,244.5,60.10407640085654,222,0
14,222,1,0.3,0.7,322.5,6.363961030678928,222,0
14,222,1,0.3,1,193,21.213203435596427,220,0
14,222,1,0.5,0.1,185.5,7.7781745930520225,219.5,0.7071067811865476
14,222,1,0.5,0.3,247.5,20.506096654409877,221.5,0.7071067811865476
14,222,1,0.5,0.5,244.5,60.10407640085654,222,0
14,222,1,0.5,0.7,261,80.61017305526642,221.5,0.7071067811865476
14,222,1,0.5,1,193,21.213203435596427,220,0
14,222,1,0.7,0.1,185.5,7.7781745930520225,219.5,0.7071067811865476
14,222,1,0.7,0.3,221,57.982756057296896,221.5,0.7071067811865476
14,222,1,0.7,0.5,244.5,60.10407640085654,222,0
14,222,1,0.7,0.7,322.5,6.363961030678928,222,0
14,222,1,0.7,1,193,21.213203435596427,220,0
14,222,1,1,0.1,185.5,7.7781745930520225,219.5,0.7071067811865476
14,222,1,1,0.3,236,33.94112549695428,220.5,2.1213203435596424
14,222,1,1,0.5,196,8.48528137423857,221.5,0.7071067811865476
14,222,1,1,0.7,250.5,19.091883092036785,221,1.4142135623730951
14,222,1,1,1,193,21.213203435596427,220,0
16,269,0,0,0.1,222,NA,268,NA
16,269,0,0,0.3,222,NA,268,NA
16,269,0,0,0.5,222,NA,268,NA
16,269,0,0,0.7,222,NA,268,NA
16,269,0,0,1,222,NA,268,NA
16,269,0,0.3,0.1,222,NA,268,NA
16,269,0,0.3,0.3,222,NA,268,NA
16,269,0,0.3,0.5,222,NA,268,NA
16,269,0,0.3,0.7,222,NA,268,NA
16,269,0,0.3,1,222,NA,268,NA
16,269,0,0.5,0.1,222,NA,268,NA
16,269,0,0.5,0.3,222,NA,268,NA
16,269,0,0.5,0.5,222,NA,268,NA
16,269,0,0.5,0.7,222,NA,268,NA
16,269,0,0.5,1,222,NA,268,NA
16,269,0,0.7,0.1,222,NA,268,NA
16,269,0,0.7,0.3,222,NA,268,NA
16,269,0,0.7,0.5,222,NA,268,NA
16,269,0,0.7,0.7,222,NA,268,NA
16,269,0,0.7,1,222,NA,268,NA
16,269,0,1,0.1,222,NA,268,NA
16,269,0,1,0.3,222,NA,268,NA
16,269,0,1,0.5,222,NA,268,NA
16,269,0,1,0.7,222,NA,268,NA
16,269,0,1,1,222,NA,268,NA
16,269,0.3,0,0.1,190,NA,268,NA
16,269,0.3,0,0.3,226,NA,269,NA
16,269,0.3,0,0.5,207,NA,269,NA
16,269,0.3,0,0.7,314,NA,269,NA
16,269,0.3,0,1,222,NA,268,NA
16,269,0.3,0.3,0.1,225,NA,268,NA
16,269,0.3,0.3,0.3,354,NA,269,NA
16,269,0.3,0.3,0.5,187,NA,269,NA
16,269,0.3,0.3,0.7,422,NA,269,NA
16,269,0.3,0.3,1,222,NA,268,NA
16,269,0.3,0.5,0.1,213,NA,269,NA
16,269,0.3,0.5,0.3,354,NA,269,NA
16,269,0.3,0.5,0.5,255,NA,269,NA
16,269,0.3,0.5,0.7,349,NA,269,NA
16,269,0.3,0.5,1,222,NA,268,NA
16,269,0.3,0.7,0.1,235,NA,268,NA
16,269,0.3,0.7,0.3,249,NA,269,NA
16,269,0.3,0.7,0.5,396,NA,269,NA
16,269,0.3,0.7,0.7,199,NA,268,NA
16,269,0.3,0.7,1,222,NA,268,NA
16,269,0.3,1,0.1,306,NA,269,NA
16,269,0.3,1,0.3,354,NA,269,NA
16,269,0.3,1,0.5,347,NA,269,NA
16,269,0.3,1,0.7,514,NA,269,NA
16,269,0.3,1,1,222,NA,268,NA
16,269,0.5,0,0.1,190,NA,268,NA
16,269,0.5,0,0.3,217,NA,269,NA
16,269,0.5,0,0.5,207,NA,269,NA
16,269,0.5,0,0.7,213,NA,268,NA
16,269,0.5,0,1,222,NA,268,NA
16,269,0.5,0.3,0.1,184,NA,268,NA
16,269,0.5,0.3,0.3,253,NA,269,NA
16,269,0.5,0.3,0.5,214,NA,269,NA
16,269,0.5,0.3,0.7,269,NA,268,NA
16,269,0.5,0.3,1,222,NA,268,NA
16,269,0.5,0.5,0.1,184,NA,268,NA
16,269,0.5,0.5,0.3,398,NA,269,NA
16,269,0.5,0.5,0.5,379,NA,269,NA
16,269,0.5,0.5,0.7,206,NA,269,NA
16,269,0.5,0.5,1,222,NA,268,NA
16,269,0.5,0.7,0.1,184,NA,268,NA
16,269,0.5,0.7,0.3,252,NA,269,NA
16,269,0.5,0.7,0.5,240,NA,269,NA
16,269,0.5,0.7,0.7,227,NA,269,NA
16,269,0.5,0.7,1,222,NA,268,NA
16,269,0.5,1,0.1,164,NA,266,NA
16,269,0.5,1,0.3,361,NA,269,NA
16,269,0.5,1,0.5,240,NA,269,NA
16,269,0.5,1,0.7,227,NA,269,NA
16,269,0.5,1,1,222,NA,268,NA
16,269,0.7,0,0.1,190,NA,268,NA
16,269,0.7,0,0.3,217,NA,269,NA
16,269,0.7,0,0.5,207,NA,269,NA
16,269,0.7,0,0.7,213,NA,268,NA
16,269,0.7,0,1,222,NA,268,NA
16,269,0.7,0.3,0.1,214,NA,268,NA
16,269,0.7,0.3,0.3,300,NA,269,NA
16,269,0.7,0.3,0.5,250,NA,269,NA
16,269,0.7,0.3,0.7,259,NA,269,NA
16,269,0.7,0.3,1,222,NA,268,NA
16,269,0.7,0.5,0.1,428,NA,269,NA
16,269,0.7,0.5,0.3,230,NA,269,NA
16,269,0.7,0.5,0.5,315,NA,269,NA
16,269,0.7,0.5,0.7,360,NA,269,NA
16,269,0.7,0.5,1,222,NA,268,NA
16,269,0.7,0.7,0.1,387,NA,269,NA
16,269,0.7,0.7,0.3,268,NA,269,NA
16,269,0.7,0.7,0.5,230,NA,269,NA
16,269,0.7,0.7,0.7,321,NA,269,NA
16,269,0.7,0.7,1,222,NA,268,NA
16,269,0.7,1,0.1,248,NA,269,NA
16,269,0.7,1,0.3,248,NA,267,NA
16,269,0.7,1,0.5,304,NA,269,NA
16,269,0.7,1,0.7,277,NA,269,NA
16,269,0.7,1,1,222,NA,268,NA
16,269,1,0,0.1,202,NA,269,NA
16,269,1,0,0.3,395,NA,269,NA
16,269,1,0,0.5,217,NA,269,NA
16,269,1,0,0.7,223,NA,268,NA
16,269,1,0,1,222,NA,268,NA
16,269,1,0.3,0.1,281,NA,269,NA
16,269,1,0.3,0.3,193,NA,269,NA
16,269,1,0.3,0.5,246,NA,268,NA
16,269,1,0.3,0.7,209,NA,268,NA
16,269,1,0.3,1,222,NA,268,NA
16,269,1,0.5,0.1,281,NA,269,NA
16,269,1,0.5,0.3,313,NA,269,NA
16,269,1,0.5,0.5,201,NA,268,NA
16,269,1,0.5,0.7,197,NA,269,NA
16,269,1,0.5,1,222,NA,268,NA
16,269,1,0.7,0.1,266,NA,268,NA
16,269,1,0.7,0.3,296,NA,269,NA
16,269,1,0.7,0.5,201,NA,268,NA
16,269,1,0.7,0.7,197,NA,269,NA
16,269,1,0.7,1,222,NA,268,NA
16,269,1,1,0.1,231,NA,268,NA
16,269,1,1,0.3,321,NA,269,NA
16,269,1,1,0.5,210,NA,268,NA
16,269,1,1,0.7,246,NA,269,NA
16,269,1,1,1,222,NA,268,NA
16,274,0,0,0.1,646,NA,274,NA
16,274,0,0,0.3,646,NA,274,NA
16,274,0,0,0.5,646,NA,274,NA
16,274,0,0,0.7,646,NA,274,NA
16,274,0,0,1,646,NA,274,NA
16,274,0,0.3,0.1,646,NA,274,NA
16,274,0,0.3,0.3,646,NA,274,NA
16,274,0,0.3,0.5,646,NA,274,NA
16,274,0,0.3,0.7,646,NA,274,NA
16,274,0,0.3,1,646,NA,274,NA
16,274,0,0.5,0.1,646,NA,274,NA
16,274,0,0.5,0.3,646,NA,274,NA
16,274,0,0.5,0.5,646,NA,274,NA
16,274,0,0.5,0.7,646,NA,274,NA
16,274,0,0.5,1,646,NA,274,NA
16,274,0,0.7,0.1,646,NA,274,NA
16,274,0,0.7,0.3,646,NA,274,NA
16,274,0,0.7,0.5,646,NA,274,NA
16,274,0,0.7,0.7,646,NA,274,NA
16,274,0,0.7,1,646,NA,274,NA
16,274,0,1,0.1,646,NA,274,NA
16,274,0,1,0.3,646,NA,274,NA
16,274,0,1,0.5,646,NA,274,NA
16,274,0,1,0.7,646,NA,274,NA
16,274,0,1,1,646,NA,274,NA
16,274,0.3,0,0.1,164,NA,271,NA
16,274,0.3,0,0.3,602,NA,274,NA
16,274,0.3,0,0.5,335,NA,274,NA
16,274,0.3,0,0.7,223,NA,274,NA
16,274,0.3,0,1,646,NA,274,NA
16,274,0.3,0.3,0.1,169,NA,271,NA
16,274,0.3,0.3,0.3,174,NA,273,NA
16,274,0.3,0.3,0.5,263,NA,274,NA
16,274,0.3,0.3,0.7,314,NA,274,NA
16,274,0.3,0.3,1,646,NA,274,NA
16,274,0.3,0.5,0.1,169,NA,271,NA
16,274,0.3,0.5,0.3,176,NA,272,NA
16,274,0.3,0.5,0.5,263,NA,274,NA
16,274,0.3,0.5,0.7,314,NA,274,NA
16,274,0.3,0.5,1,646,NA,274,NA
16,274,0.3,0.7,0.1,169,NA,271,NA
16,274,0.3,0.7,0.3,289,NA,273,NA
16,274,0.3,0.7,0.5,267,NA,273,NA
16,274,0.3,0.7,0.7,395,NA,274,NA
16,274,0.3,0.7,1,646,NA,274,NA
16,274,0.3,1,0.1,169,NA,271,NA
16,274,0.3,1,0.3,195,NA,274,NA
16,274,0.3,1,0.5,267,NA,273,NA
16,274,0.3,1,0.7,340,NA,274,NA
16,274,0.3,1,1,646,NA,274,NA
16,274,0.5,0,0.1,201,NA,272,NA
16,274,0.5,0,0.3,213,NA,272,NA
16,274,0.5,0,0.5,176,NA,273,NA
16,274,0.5,0,0.7,220,NA,274,NA
16,274,0.5,0,1,646,NA,274,NA
16,274,0.5,0.3,0.1,275,NA,274,NA
16,274,0.5,0.3,0.3,319,NA,273,NA
16,274,0.5,0.3,0.5,271,NA,274,NA
16,274,0.5,0.3,0.7,195,NA,274,NA
16,274,0.5,0.3,1,646,NA,274,NA
16,274,0.5,0.5,0.1,275,NA,274,NA
16,274,0.5,0.5,0.3,227,NA,273,NA
16,274,0.5,0.5,0.5,273,NA,273,NA
16,274,0.5,0.5,0.7,244,NA,274,NA
16,274,0.5,0.5,1,646,NA,274,NA
16,274,0.5,0.7,0.1,275,NA,274,NA
16,274,0.5,0.7,0.3,227,NA,273,NA
16,274,0.5,0.7,0.5,394,NA,274,NA
16,274,0.5,0.7,0.7,259,NA,274,NA
16,274,0.5,0.7,1,646,NA,274,NA
16,274,0.5,1,0.1,251,NA,273,NA
16,274,0.5,1,0.3,227,NA,273,NA
16,274,0.5,1,0.5,226,NA,272,NA
16,274,0.5,1,0.7,217,NA,274,NA
16,274,0.5,1,1,646,NA,274,NA
16,274,0.7,0,0.1,201,NA,272,NA
16,274,0.7,0,0.3,213,NA,272,NA
16,274,0.7,0,0.5,176,NA,273,NA
16,274,0.7,0,0.7,220,NA,274,NA
16,274,0.7,0,1,646,NA,274,NA
16,274,0.7,0.3,0.1,254,NA,273,NA
16,274,0.7,0.3,0.3,227,NA,273,NA
16,274,0.7,0.3,0.5,411,NA,274,NA
16,274,0.7,0.3,0.7,220,NA,274,NA
16,274,0.7,0.3,1,646,NA,274,NA
16,274,0.7,0.5,0.1,251,NA,273,NA
16,274,0.7,0.5,0.3,227,NA,273,NA
16,274,0.7,0.5,0.5,292,NA,274,NA
16,274,0.7,0.5,0.7,189,NA,271,NA
16,274,0.7,0.5,1,646,NA,274,NA
16,274,0.7,0.7,0.1,251,NA,273,NA
16,274,0.7,0.7,0.3,227,NA,273,NA
16,274,0.7,0.7,0.5,386,NA,274,NA
16,274,0.7,0.7,0.7,207,NA,274,NA
16,274,0.7,0.7,1,646,NA,274,NA
16,274,0.7,1,0.1,251,NA,273,NA
16,274,0.7,1,0.3,227,NA,273,NA
16,274,0.7,1,0.5,416,NA,274,NA
16,274,0.7,1,0.7,280,NA,274,NA
16,274,0.7,1,1,646,NA,274,NA
16,274,1,0,0.1,211,NA,273,NA
16,274,1,0,0.3,170,NA,270,NA
16,274,1,0,0.5,240,NA,274,NA
16,274,1,0,0.7,216,NA,272,NA
16,274,1,0,1,646,NA,274,NA
16,274,1,0.3,0.1,340,NA,274,NA
16,274,1,0.3,0.3,280,NA,274,NA
16,274,1,0.3,0.5,372,NA,274,NA
16,274,1,0.3,0.7,200,NA,272,NA
16,274,1,0.3,1,646,NA,274,NA
16,274,1,0.5,0.1,340,NA,274,NA
16,274,1,0.5,0.3,280,NA,274,NA
16,274,1,0.5,0.5,300,NA,274,NA
16,274,1,0.5,0.7,177,NA,271,NA
16,274,1,0.5,1,646,NA,274,NA
16,274,1,0.7,0.1,340,NA,274,NA
16,274,1,0.7,0.3,280,NA,274,NA
16,274,1,0.7,0.5,300,NA,274,NA
16,274,1,0.7,0.7,177,NA,271,NA
16,274,1,0.7,1,646,NA,274,NA
16,274,1,1,0.1,340,NA,274,NA
16,274,1,1,0.3,280,NA,274,NA
16,274,1,1,0.5,233,NA,273,NA
16,274,1,1,0.7,241,NA,274,NA
16,274,1,1,1,646,NA,274,NA
16,275,0,0,0.1,192,NA,273,NA
16,275,0,0,0.3,192,NA,273,NA
16,275,0,0,0.5,192,NA,273,NA
16,275,0,0,0.7,192,NA,273,NA
16,275,0,0,1,192,NA,273,NA
16,275,0,0.3,0.1,192,NA,273,NA
16,275,0,0.3,0.3,192,NA,273,NA
16,275,0,0.3,0.5,192,NA,273,NA
16,275,0,0.3,0.7,192,NA,273,NA
16,275,0,0.3,1,192,NA,273,NA
16,275,0,0.5,0.1,192,NA,273,NA
16,275,0,0.5,0.3,192,NA,273,NA
16,275,0,0.5,0.5,192,NA,273,NA
16,275,0,0.5,0.7,192,NA,273,NA
16,275,0,0.5,1,192,NA,273,NA
16,275,0,0.7,0.1,192,NA,273,NA
16,275,0,0.7,0.3,192,NA,273,NA
16,275,0,0.7,0.5,192,NA,273,NA
16,275,0,0.7,0.7,192,NA,273,NA
16,275,0,0.7,1,192,NA,273,NA
16,275,0,1,0.1,192,NA,273,NA
16,275,0,1,0.3,192,NA,273,NA
16,275,0,1,0.5,192,NA,273,NA
16,275,0,1,0.7,192,NA,273,NA
16,275,0,1,1,192,NA,273,NA
16,275,0.3,0,0.1,281,NA,274,NA
16,275,0.3,0,0.3,265,NA,275,NA
16,275,0.3,0,0.5,293,NA,275,NA
16,275,0.3,0,0.7,197,NA,273,NA
16,275,0.3,0,1,192,NA,273,NA
16,275,0.3,0.3,0.1,214,NA,274,NA
16,275,0.3,0.3,0.3,171,NA,273,NA
16,275,0.3,0.3,0.5,185,NA,273,NA
16,275,0.3,0.3,0.7,293,NA,275,NA
16,275,0.3,0.3,1,192,NA,273,NA
16,275,0.3,0.5,0.1,214,NA,274,NA
16,275,0.3,0.5,0.3,171,NA,273,NA
16,275,0.3,0.5,0.5,179,NA,273,NA
16,275,0.3,0.5,0.7,293,NA,275,NA
16,275,0.3,0.5,1,192,NA,273,NA
16,275,0.3,0.7,0.1,214,NA,274,NA
16,275,0.3,0.7,0.3,171,NA,273,NA
16,275,0.3,0.7,0.5,154,NA,273,NA
16,275,0.3,0.7,0.7,253,NA,275,NA
16,275,0.3,0.7,1,192,NA,273,NA
16,275,0.3,1,0.1,214,NA,274,NA
16,275,0.3,1,0.3,171,NA,273,NA
16,275,0.3,1,0.5,285,NA,275,NA
16,275,0.3,1,0.7,240,NA,275,NA
16,275,0.3,1,1,192,NA,273,NA
16,275,0.5,0,0.1,239,NA,274,NA
16,275,0.5,0,0.3,269,NA,274,NA
16,275,0.5,0,0.5,447,NA,275,NA
16,275,0.5,0,0.7,197,NA,273,NA
16,275,0.5,0,1,192,NA,273,NA
16,275,0.5,0.3,0.1,300,NA,275,NA
16,275,0.5,0.3,0.3,171,NA,273,NA
16,275,0.5,0.3,0.5,236,NA,273,NA
16,275,0.5,0.3,0.7,233,NA,275,NA
16,275,0.5,0.3,1,192,NA,273,NA
16,275,0.5,0.5,0.1,306,NA,275,NA
16,275,0.5,0.5,0.3,171,NA,273,NA
16,275,0.5,0.5,0.5,266,NA,275,NA
16,275,0.5,0.5,0.7,344,NA,275,NA
16,275,0.5,0.5,1,192,NA,273,NA
16,275,0.5,0.7,0.1,226,NA,275,NA
16,275,0.5,0.7,0.3,171,NA,273,NA
16,275,0.5,0.7,0.5,162,NA,274,NA
16,275,0.5,0.7,0.7,290,NA,275,NA
16,275,0.5,0.7,1,192,NA,273,NA
16,275,0.5,1,0.1,226,NA,275,NA
16,275,0.5,1,0.3,171,NA,273,NA
16,275,0.5,1,0.5,221,NA,275,NA
16,275,0.5,1,0.7,339,NA,275,NA
16,275,0.5,1,1,192,NA,273,NA
16,275,0.7,0,0.1,239,NA,274,NA
16,275,0.7,0,0.3,269,NA,274,NA
16,275,0.7,0,0.5,447,NA,275,NA
16,275,0.7,0,0.7,197,NA,273,NA
16,275,0.7,0,1,192,NA,273,NA
16,275,0.7,0.3,0.1,226,NA,275,NA
16,275,0.7,0.3,0.3,171,NA,273,NA
16,275,0.7,0.3,0.5,149,NA,271,NA
16,275,0.7,0.3,0.7,270,NA,275,NA
16,275,0.7,0.3,1,192,NA,273,NA
16,275,0.7,0.5,0.1,226,NA,275,NA
16,275,0.7,0.5,0.3,171,NA,273,NA
16,275,0.7,0.5,0.5,162,NA,274,NA
16,275,0.7,0.5,0.7,318,NA,274,NA
16,275,0.7,0.5,1,192,NA,273,NA
16,275,0.7,0.7,0.1,226,NA,275,NA
16,275,0.7,0.7,0.3,171,NA,273,NA
16,275,0.7,0.7,0.5,244,NA,274,NA
16,275,0.7,0.7,0.7,186,NA,274,NA
16,275,0.7,0.7,1,192,NA,273,NA
16,275,0.7,1,0.1,226,NA,275,NA
16,275,0.7,1,0.3,171,NA,273,NA
16,275,0.7,1,0.5,450,NA,275,NA
16,275,0.7,1,0.7,212,NA,275,NA
16,275,0.7,1,1,192,NA,273,NA
16,275,1,0,0.1,236,NA,274,NA
16,275,1,0,0.3,250,NA,275,NA
16,275,1,0,0.5,330,NA,275,NA
16,275,1,0,0.7,398,NA,275,NA
16,275,1,0,1,192,NA,273,NA
16,275,1,0.3,0.1,214,NA,273,NA
16,275,1,0.3,0.3,346,NA,275,NA
16,275,1,0.3,0.5,261,NA,275,NA
16,275,1,0.3,0.7,268,NA,275,NA
16,275,1,0.3,1,192,NA,273,NA
16,275,1,0.5,0.1,214,NA,273,NA
16,275,1,0.5,0.3,346,NA,275,NA
16,275,1,0.5,0.5,261,NA,275,NA
16,275,1,0.5,0.7,286,NA,275,NA
16,275,1,0.5,1,192,NA,273,NA
16,275,1,0.7,0.1,214,NA,273,NA
16,275,1,0.7,0.3,346,NA,275,NA
16,275,1,0.7,0.5,261,NA,275,NA
16,275,1,0.7,0.7,286,NA,275,NA
16,275,1,0.7,1,192,NA,273,NA
16,275,1,1,0.1,214,NA,273,NA
16,275,1,1,0.3,185,NA,271,NA
16,275,1,1,0.5,200,NA,274,NA
16,275,1,1,0.7,225,NA,275,NA
16,275,1,1,1,192,NA,273,NA
16,276,0,0,0.1,186,0,275.5,0.7071067811865476
16,276,0,0,0.3,186,0,275.5,0.7071067811865476
16,276,0,0,0.5,186,0,275.5,0.7071067811865476
16,276,0,0,0.7,186,0,275.5,0.7071067811865476
16,276,0,0,1,186,0,275.5,0.7071067811865476
16,276,0,0.3,0.1,186,0,275.5,0.7071067811865476
16,276,0,0.3,0.3,186,0,275.5,0.7071067811865476
16,276,0,0.3,0.5,186,0,275.5,0.7071067811865476
16,276,0,0.3,0.7,186,0,275.5,0.7071067811865476
16,276,0,0.3,1,186,0,275.5,0.7071067811865476
16,276,0,0.5,0.1,186,0,275.5,0.7071067811865476
16,276,0,0.5,0.3,186,0,275.5,0.7071067811865476
16,276,0,0.5,0.5,186,0,275.5,0.7071067811865476
16,276,0,0.5,0.7,186,0,275.5,0.7071067811865476
16,276,0,0.5,1,186,0,275.5,0.7071067811865476
16,276,0,0.7,0.1,186,0,275.5,0.7071067811865476
16,276,0,0.7,0.3,186,0,275.5,0.7071067811865476
16,276,0,0.7,0.5,186,0,275.5,0.7071067811865476
16,276,0,0.7,0.7,186,0,275.5,0.7071067811865476
16,276,0,0.7,1,186,0,275.5,0.7071067811865476
16,276,0,1,0.1,186,0,275.5,0.7071067811865476
16,276,0,1,0.3,186,0,275.5,0.7071067811865476
16,276,0,1,0.5,186,0,275.5,0.7071067811865476
16,276,0,1,0.7,186,0,275.5,0.7071067811865476
16,276,0,1,1,186,0,275.5,0.7071067811865476
16,276,0.3,0,0.1,330.5,102.5304832720494,275.5,0.7071067811865476
16,276,0.3,0,0.3,226,35.35533905932738,275.5,0.7071067811865476
16,276,0.3,0,0.5,247.5,37.476659402887016,275.5,0.7071067811865476
16,276,0.3,0,0.7,234.5,27.577164466275352,276,0
16,276,0.3,0,1,186,0,275.5,0.7071067811865476
16,276,0.3,0.3,0.1,406.5,126.572113832392,276,0
16,276,0.3,0.3,0.3,207,24.041630560342615,275.5,0.7071067811865476
16,276,0.3,0.3,0.5,416.5,176.06958851545033,275.5,0.7071067811865476
16,276,0.3,0.3,0.7,218.5,86.97413408594535,275.5,0.7071067811865476
16,276,0.3,0.3,1,186,0,275.5,0.7071067811865476
16,276,0.3,0.5,0.1,444.5,293.4493141924172,276,0
16,276,0.3,0.5,0.3,230,8.48528137423857,276,0
16,276,0.3,0.5,0.5,306.5,91.21677477306463,276,0
16,276,0.3,0.5,0.7,218.5,86.97413408594535,275.5,0.7071067811865476
16,276,0.3,0.5,1,186,0,275.5,0.7071067811865476
16,276,0.3,0.7,0.1,400.5,135.0573952066306,276,0
16,276,0.3,0.7,0.3,257.5,54.44722215136416,275.5,0.7071067811865476
16,276,0.3,0.7,0.5,300,100.40916292848975,275,1.4142135623730951
16,276,0.3,0.7,0.7,218.5,86.97413408594535,275.5,0.7071067811865476
16,276,0.3,0.7,1,186,0,275.5,0.7071067811865476
16,276,0.3,1,0.1,381.5,74.24621202458749,276,0
16,276,0.3,1,0.3,222,56.568542494923804,274.5,0.7071067811865476
16,276,0.3,1,0.5,317.5,19.091883092036785,276,0
