N,TotEdge,A,G,AVGE,t_mean,t_sd,edge_mean,edge_sd
8,70,0,0,0.7,160,NA,69,NA
8,70,0,0,1,160,NA,69,NA
8,70,0,0.3,0.1,160,NA,69,NA
8,70,0,0.3,0.3,160,NA,69,NA
8,70,0,0.3,0.5,160,NA,69,NA
8,70,0,0.3,0.7,160,NA,69,NA
8,70,0,0.3,1,160,NA,69,NA
8,70,0,0.5,0.1,160,NA,69,NA
8,70,0,0.5,0.3,160,NA,69,NA
8,70,0,0.5,0.5,160,NA,69,NA
8,70,0,0.5,0.7,160,NA,69,NA
8,70,0,0.5,1,160,NA,69,NA
8,70,0,0.7,0.1,160,NA,69,NA
8,70,0,0.7,0.3,160,NA,69,NA
8,70,0,0.7,0.5,160,NA,69,NA
8,70,0,0.7,0.7,160,NA,69,NA
8,70,0,0.7,1,160,NA,69,NA
8,70,0,1,0.1,160,NA,69,NA
8,70,0,1,0.3,160,NA,69,NA
8,70,0,1,0.5,160,NA,69,NA
8,70,0,1,0.7,160,NA,69,NA
8,70,0,1,1,160,NA,69,NA
8,70,0.3,0,0.1,194,NA,70,NA
8,70,0.3,0,0.3,201,NA,70,NA
8,70,0.3,0,0.5,172,NA,69,NA
8,70,0.3,0,0.7,160,NA,70,NA
8,70,0.3,0,1,160,NA,69,NA
8,70,0.3,0.3,0.1,268,NA,69,NA
8,70,0.3,0.3,0.3,208,NA,70,NA
8,70,0.3,0.3,0.5,211,NA,69,NA
8,70,0.3,0.3,0.7,421,NA,70,NA
8,70,0.3,0.3,1,160,NA,69,NA
8,70,0.3,0.5,0.1,268,NA,69,NA
8,70,0.3,0.5,0.3,207,NA,69,NA
8,70,0.3,0.5,0.5,228,NA,70,NA
8,70,0.3,0.5,0.7,279,NA,70,NA
8,70,0.3,0.5,1,160,NA,69,NA
8,70,0.3,0.7,0.1,268,NA,69,NA
8,70,0.3,0.7,0.3,206,NA,70,NA
8,70,0.3,0.7,0.5,229,NA,70,NA
8,70,0.3,0.7,0.7,194,NA,69,NA
8,70,0.3,0.7,1,160,NA,69,NA
8,70,0.3,1,0.1,268,NA,69,NA
8,70,0.3,1,0.3,207,NA,69,NA
8,70,0.3,1,0.5,225,NA,69,NA
8,70,0.3,1,0.7,194,NA,69,NA
8,70,0.3,1,1,160,NA,69,NA
8,70,0.5,0,0.1,454,NA,70,NA
8,70,0.5,0,0.3,292,NA,70,NA
8,70,0.5,0,0.5,180,NA,69,NA
8,70,0.5,0,0.7,160,NA,70,NA
8,70,0.5,0,1,160,NA,69,NA
8,70,0.5,0.3,0.1,262,NA,70,NA
8,70,0.5,0.3,0.3,173,NA,70,NA
8,70,0.5,0.3,0.5,156,NA,69,NA
8,70,0.5,0.3,0.7,310,NA,70,NA
8,70,0.5,0.3,1,160,NA,69,NA
8,70,0.5,0.5,0.1,266,NA,70,NA
8,70,0.5,0.5,0.3,197,NA,70,NA
8,70,0.5,0.5,0.5,156,NA,69,NA
8,70,0.5,0.5,0.7,275,NA,70,NA
8,70,0.5,0.5,1,160,NA,69,NA
8,70,0.5,0.7,0.1,262,NA,70,NA
8,70,0.5,0.7,0.3,386,NA,70,NA
8,70,0.5,0.7,0.5,156,NA,69,NA
8,70,0.5,0.7,0.7,220,NA,69,NA
8,70,0.5,0.7,1,160,NA,69,NA
8,70,0.5,1,0.1,179,NA,69,NA
8,70,0.5,1,0.3,297,NA,70,NA
8,70,0.5,1,0.5,184,NA,69,NA
8,70,0.5,1,0.7,350,NA,70,NA
8,70,0.5,1,1,160,NA,69,NA
8,70,0.7,0,0.1,462,NA,70,NA
8,70,0.7,0,0.3,292,NA,70,NA
8,70,0.7,0,0.5,180,NA,69,NA
8,70,0.7,0,0.7,160,NA,70,NA
8,70,0.7,0,1,160,NA,69,NA
8,70,0.7,0.3,0.1,266,NA,70,NA
8,70,0.7,0.3,0.3,204,NA,69,NA
8,70,0.7,0.3,0.5,141,NA,68,NA
8,70,0.7,0.3,0.7,279,NA,70,NA
8,70,0.7,0.3,1,160,NA,69,NA
8,70,0.7,0.5,0.1,276,NA,70,NA
8,70,0.7,0.5,0.3,209,NA,69,NA
8,70,0.7,0.5,0.5,151,NA,68,NA
8,70,0.7,0.5,0.7,195,NA,70,NA
8,70,0.7,0.5,1,160,NA,69,NA
8,70,0.7,0.7,0.1,441,NA,70,NA
8,70,0.7,0.7,0.3,247,NA,70,NA
8,70,0.7,0.7,0.5,160,NA,69,NA
8,70,0.7,0.7,0.7,198,NA,70,NA
8,70,0.7,0.7,1,160,NA,69,NA
8,70,0.7,1,0.1,177,NA,69,NA
8,70,0.7,1,0.3,257,NA,70,NA
8,70,0.7,1,0.5,160,NA,69,NA
8,70,0.7,1,0.7,337,NA,70,NA
8,70,0.7,1,1,160,NA,69,NA
8,70,1,0,0.1,247,NA,69,NA
8,70,1,0,0.3,145,NA,69,NA
8,70,1,0,0.5,193,NA,70,NA
8,70,1,0,0.7,130,NA,69,NA
8,70,1,0,1,160,NA,69,NA
8,70,1,0.3,0.1,184,NA,69,NA
8,70,1,0.3,0.3,141,NA,69,NA
8,70,1,0.3,0.5,192,NA,70,NA
8,70,1,0.3,0.7,124,NA,70,NA
8,70,1,0.3,1,160,NA,69,NA
8,70,1,0.5,0.1,184,NA,69,NA
8,70,1,0.5,0.3,141,NA,69,NA
8,70,1,0.5,0.5,192,NA,70,NA
8,70,1,0.5,0.7,124,NA,70,NA
8,70,1,0.5,1,160,NA,69,NA
8,70,1,0.7,0.1,184,NA,69,NA
8,70,1,0.7,0.3,141,NA,69,NA
8,70,1,0.7,0.5,192,NA,70,NA
8,70,1,0.7,0.7,124,NA,70,NA
8,70,1,0.7,1,160,NA,69,NA
8,70,1,1,0.1,184,NA,69,NA
8,70,1,1,0.3,159,NA,69,NA
8,70,1,1,0.5,402,NA,70,NA
8,70,1,1,0.7,124,NA,69,NA
8,70,1,1,1,160,NA,69,NA
8,71,0,0,0.1,256,NA,71,NA
8,71,0,0,0.3,256,NA,71,NA
8,71,0,0,0.5,256,NA,71,NA
8,71,0,0,0.7,256,NA,71,NA
8,71,0,0,1,256,NA,71,NA
8,71,0,0.3,0.1,256,NA,71,NA
8,71,0,0.3,0.3,256,NA,71,NA
8,71,0,0.3,0.5,256,NA,71,NA
8,71,0,0.3,0.7,256,NA,71,NA
8,71,0,0.3,1,256,NA,71,NA
8,71,0,0.5,0.1,256,NA,71,NA
8,71,0,0.5,0.3,256,NA,71,NA
8,71,0,0.5,0.5,256,NA,71,NA
8,71,0,0.5,0.7,256,NA,71,NA
8,71,0,0.5,1,256,NA,71,NA
8,71,0,0.7,0.1,256,NA,71,NA
8,71,0,0.7,0.3,256,NA,71,NA
8,71,0,0.7,0.5,256,NA,71,NA
8,71,0,0.7,0.7,256,NA,71,NA
8,71,0,0.7,1,256,NA,71,NA
8,71,0,1,0.1,256,NA,71,NA
8,71,0,1,0.3,256,NA,71,NA
8,71,0,1,0.5,256,NA,71,NA
8,71,0,1,0.7,256,NA,71,NA
8,71,0,1,1,256,NA,71,NA
8,71,0.3,0,0.1,149,NA,70,NA
8,71,0.3,0,0.3,221,NA,70,NA
8,71,0.3,0,0.5,154,NA,68,NA
8,71,0.3,0,0.7,237,NA,70,NA
8,71,0.3,0,1,256,NA,71,NA
8,71,0.3,0.3,0.1,179,NA,71,NA
8,71,0.3,0.3,0.3,304,NA,71,NA
8,71,0.3,0.3,0.5,167,NA,68,NA
8,71,0.3,0.3,0.7,152,NA,70,NA
8,71,0.3,0.3,1,256,NA,71,NA
8,71,0.3,0.5,0.1,298,NA,71,NA
8,71,0.3,0.5,0.3,312,NA,71,NA
8,71,0.3,0.5,0.5,167,NA,68,NA
8,71,0.3,0.5,0.7,152,NA,70,NA
8,71,0.3,0.5,1,256,NA,71,NA
8,71,0.3,0.7,0.1,181,NA,71,NA
8,71,0.3,0.7,0.3,411,NA,71,NA
8,71,0.3,0.7,0.5,167,NA,68,NA
8,71,0.3,0.7,0.7,152,NA,70,NA
8,71,0.3,0.7,1,256,NA,71,NA
8,71,0.3,1,0.1,183,NA,71,NA
8,71,0.3,1,0.3,309,NA,71,NA
8,71,0.3,1,0.5,167,NA,68,NA
8,71,0.3,1,0.7,169,NA,70,NA
8,71,0.3,1,1,256,NA,71,NA
8,71,0.5,0,0.1,160,NA,70,NA
8,71,0.5,0,0.3,223,NA,70,NA
8,71,0.5,0,0.5,191,NA,70,NA
8,71,0.5,0,0.7,214,NA,70,NA
8,71,0.5,0,1,256,NA,71,NA
8,71,0.5,0.3,0.1,182,NA,70,NA
8,71,0.5,0.3,0.3,399,NA,71,NA
8,71,0.5,0.3,0.5,163,NA,68,NA
8,71,0.5,0.3,0.7,181,NA,70,NA
8,71,0.5,0.3,1,256,NA,71,NA
8,71,0.5,0.5,0.1,157,NA,70,NA
8,71,0.5,0.5,0.3,421,NA,71,NA
8,71,0.5,0.5,0.5,174,NA,68,NA
8,71,0.5,0.5,0.7,302,NA,70,NA
8,71,0.5,0.5,1,256,NA,71,NA
8,71,0.5,0.7,0.1,150,NA,70,NA
8,71,0.5,0.7,0.3,233,NA,70,NA
8,71,0.5,0.7,0.5,183,NA,68,NA
8,71,0.5,0.7,0.7,191,NA,70,NA
8,71,0.5,0.7,1,256,NA,71,NA
8,71,0.5,1,0.1,156,NA,70,NA
8,71,0.5,1,0.3,548,NA,71,NA
8,71,0.5,1,0.5,156,NA,68,NA
8,71,0.5,1,0.7,163,NA,70,NA
8,71,0.5,1,1,256,NA,71,NA
8,71,0.7,0,0.1,160,NA,70,NA
8,71,0.7,0,0.3,223,NA,70,NA
8,71,0.7,0,0.5,191,NA,70,NA
8,71,0.7,0,0.7,214,NA,70,NA
8,71,0.7,0,1,256,NA,71,NA
8,71,0.7,0.3,0.1,150,NA,70,NA
8,71,0.7,0.3,0.3,287,NA,70,NA
8,71,0.7,0.3,0.5,196,NA,69,NA
8,71,0.7,0.3,0.7,349,NA,71,NA
8,71,0.7,0.3,1,256,NA,71,NA
8,71,0.7,0.5,0.1,168,NA,70,NA
8,71,0.7,0.5,0.3,393,NA,71,NA
8,71,0.7,0.5,0.5,174,NA,68,NA
8,71,0.7,0.5,0.7,152,NA,70,NA
8,71,0.7,0.5,1,256,NA,71,NA
8,71,0.7,0.7,0.1,185,NA,70,NA
8,71,0.7,0.7,0.3,313,NA,71,NA
8,71,0.7,0.7,0.5,189,NA,69,NA
8,71,0.7,0.7,0.7,302,NA,71,NA
8,71,0.7,0.7,1,256,NA,71,NA
8,71,0.7,1,0.1,185,NA,70,NA
8,71,0.7,1,0.3,320,NA,71,NA
8,71,0.7,1,0.5,166,NA,68,NA
8,71,0.7,1,0.7,200,NA,70,NA
8,71,0.7,1,1,256,NA,71,NA
8,71,1,0,0.1,432,NA,71,NA
8,71,1,0,0.3,165,NA,69,NA
8,71,1,0,0.5,187,NA,71,NA
8,71,1,0,0.7,209,NA,70,NA
8,71,1,0,1,256,NA,71,NA
8,71,1,0.3,0.1,531,NA,71,NA
8,71,1,0.3,0.3,151,NA,68,NA
8,71,1,0.3,0.5,207,NA,71,NA
8,71,1,0.3,0.7,150,NA,68,NA
8,71,1,0.3,1,256,NA,71,NA
8,71,1,0.5,0.1,504,NA,71,NA
8,71,1,0.5,0.3,150,NA,68,NA
8,71,1,0.5,0.5,360,NA,71,NA
8,71,1,0.5,0.7,326,NA,71,NA
8,71,1,0.5,1,256,NA,71,NA
8,71,1,0.7,0.1,406,NA,71,NA
8,71,1,0.7,0.3,150,NA,68,NA
8,71,1,0.7,0.5,223,NA,71,NA
8,71,1,0.7,0.7,333,NA,70,NA
8,71,1,0.7,1,256,NA,71,NA
8,71,1,1,0.1,186,NA,69,NA
8,71,1,1,0.3,161,NA,69,NA
8,71,1,1,0.5,370,NA,71,NA
8,71,1,1,0.7,184,NA,69,NA
8,71,1,1,1,256,NA,71,NA
8,73,0,0,0.1,205,NA,72,NA
8,73,0,0,0.3,205,NA,72,NA
8,73,0,0,0.5,205,NA,72,NA
8,73,0,0,0.7,205,NA,72,NA
8,73,0,0,1,205,NA,72,NA
8,73,0,0.3,0.1,205,NA,72,NA
8,73,0,0.3,0.3,205,NA,72,NA
8,73,0,0.3,0.5,205,NA,72,NA
8,73,0,0.3,0.7,205,NA,72,NA
8,73,0,0.3,1,205,NA,72,NA
8,73,0,0.5,0.1,205,NA,72,NA
8,73,0,0.5,0.3,205,NA,72,NA
8,73,0,0.5,0.5,205,NA,72,NA
8,73,0,0.5,0.7,205,NA,72,NA
8,73,0,0.5,1,205,NA,72,NA
8,73,0,0.7,0.1,205,NA,72,NA
8,73,0,0.7,0.3,205,NA,72,NA
8,73,0,0.7,0.5,205,NA,72,NA
8,73,0,0.7,0.7,205,NA,72,NA
8,73,0,0.7,1,205,NA,72,NA
8,73,0,1,0.1,205,NA,72,NA
8,73,0,1,0.3,205,NA,72,NA
8,73,0,1,0.5,205,NA,72,NA
8,73,0,1,0.7,205,NA,72,NA
8,73,0,1,1,205,NA,72,NA
8,73,0.3,0,0.1,110,NA,71,NA
8,73,0.3,0,0.3,390,NA,73,NA
8,73,0.3,0,0.5,202,NA,72,NA
8,73,0.3,0,0.7,145,NA,72,NA
8,73,0.3,0,1,205,NA,72,NA
8,73,0.3,0.3,0.1,299,NA,72,NA
8,73,0.3,0.3,0.3,233,NA,72,NA
8,73,0.3,0.3,0.5,231,NA,71,NA
8,73,0.3,0.3,0.7,314,NA,72,NA
8,73,0.3,0.3,1,205,NA,72,NA
8,73,0.3,0.5,0.1,299,NA,72,NA
8,73,0.3,0.5,0.3,233,NA,72,NA
8,73,0.3,0.5,0.5,211,NA,72,NA
8,73,0.3,0.5,0.7,166,NA,73,NA
8,73,0.3,0.5,1,205,NA,72,NA
8,73,0.3,0.7,0.1,348,NA,73,NA
8,73,0.3,0.7,0.3,233,NA,72,NA
8,73,0.3,0.7,0.5,304,NA,73,NA
8,73,0.3,0.7,0.7,166,NA,73,NA
8,73,0.3,0.7,1,205,NA,72,NA
8,73,0.3,1,0.1,300,NA,73,NA
8,73,0.3,1,0.3,224,NA,73,NA
8,73,0.3,1,0.5,220,NA,72,NA
8,73,0.3,1,0.7,166,NA,73,NA
8,73,0.3,1,1,205,NA,72,NA
8,73,0.5,0,0.1,110,NA,71,NA
8,73,0.5,0,0.3,207,NA,73,NA
8,73,0.5,0,0.5,516,NA,73,NA
8,73,0.5,0,0.7,178,NA,72,NA
8,73,0.5,0,1,205,NA,72,NA
8,73,0.5,0.3,0.1,200,NA,72,NA
8,73,0.5,0.3,0.3,220,NA,73,NA
8,73,0.5,0.3,0.5,213,NA,73,NA
8,73,0.5,0.3,0.7,174,NA,71,NA
8,73,0.5,0.3,1,205,NA,72,NA
8,73,0.5,0.5,0.1,298,NA,73,NA
8,73,0.5,0.5,0.3,149,NA,72,NA
8,73,0.5,0.5,0.5,213,NA,73,NA
8,73,0.5,0.5,0.7,227,NA,73,NA
8,73,0.5,0.5,1,205,NA,72,NA
8,73,0.5,0.7,0.1,210,NA,73,NA
8,73,0.5,0.7,0.3,148,NA,71,NA
8,73,0.5,0.7,0.5,614,NA,73,NA
8,73,0.5,0.7,0.7,174,NA,71,NA
8,73,0.5,0.7,1,205,NA,72,NA
8,73,0.5,1,0.1,233,NA,73,NA
8,73,0.5,1,0.3,321,NA,73,NA
8,73,0.5,1,0.5,381,NA,72,NA
8,73,0.5,1,0.7,174,NA,71,NA
8,73,0.5,1,1,205,NA,72,NA
8,73,0.7,0,0.1,110,NA,71,NA
8,73,0.7,0,0.3,207,NA,73,NA
8,73,0.7,0,0.5,516,NA,73,NA
8,73,0.7,0,0.7,178,NA,72,NA
8,73,0.7,0,1,205,NA,72,NA
8,73,0.7,0.3,0.1,210,NA,73,NA
8,73,0.7,0.3,0.3,298,NA,73,NA
8,73,0.7,0.3,0.5,300,NA,72,NA
8,73,0.7,0.3,0.7,204,NA,73,NA
8,73,0.7,0.3,1,205,NA,72,NA
8,73,0.7,0.5,0.1,210,NA,73,NA
8,73,0.7,0.5,0.3,138,NA,71,NA
8,73,0.7,0.5,0.5,228,NA,72,NA
8,73,0.7,0.5,0.7,215,NA,71,NA
8,73,0.7,0.5,1,205,NA,72,NA
8,73,0.7,0.7,0.1,210,NA,73,NA
8,73,0.7,0.7,0.3,138,NA,71,NA
8,73,0.7,0.7,0.5,217,NA,72,NA
8,73,0.7,0.7,0.7,240,NA,73,NA
8,73,0.7,0.7,1,205,NA,72,NA
8,73,0.7,1,0.1,210,NA,73,NA
8,73,0.7,1,0.3,157,NA,71,NA
8,73,0.7,1,0.5,478,NA,73,NA
8,73,0.7,1,0.7,206,NA,72,NA
8,73,0.7,1,1,205,NA,72,NA
8,73,1,0,0.1,273,NA,72,NA
8,73,1,0,0.3,276,NA,73,NA
8,73,1,0,0.5,480,NA,73,NA
8,73,1,0,0.7,335,NA,73,NA
8,73,1,0,1,205,NA,72,NA
8,73,1,0.3,0.1,207,NA,72,NA
8,73,1,0.3,0.3,405,NA,72,NA
8,73,1,0.3,0.5,316,NA,73,NA
8,73,1,0.3,0.7,324,NA,73,NA
8,73,1,0.3,1,205,NA,72,NA
8,73,1,0.5,0.1,207,NA,72,NA
8,73,1,0.5,0.3,482,NA,73,NA
8,73,1,0.5,0.5,362,NA,73,NA
8,73,1,0.5,0.7,276,NA,73,NA
8,73,1,0.5,1,205,NA,72,NA
8,73,1,0.7,0.1,207,NA,72,NA
8,73,1,0.7,0.3,356,NA,72,NA
8,73,1,0.7,0.5,263,NA,73,NA
8,73,1,0.7,0.7,279,NA,73,NA
8,73,1,0.7,1,205,NA,72,NA
8,73,1,1,0.1,207,NA,72,NA
8,73,1,1,0.3,316,NA,73,NA
8,73,1,1,0.5,279,NA,73,NA
8,73,1,1,0.7,193,NA,71,NA
8,73,1,1,1,205,NA,72,NA
10,101,0,0,0.1,273,NA,101,NA
10,101,0,0,0.3,273,NA,101,NA
10,101,0,0,0.5,273,NA,101,NA
10,101,0,0,0.7,273,NA,101,NA
10,101,0,0,1,273,NA,101,NA
10,101,0,0.3,0.1,273,NA,101,NA
10,101,0,0.3,0.3,273,NA,101,NA
10,101,0,0.3,0.5,273,NA,101,NA
10,101,0,0.3,0.7,273,NA,101,NA
10,101,0,0.3,1,273,NA,101,NA
10,101,0,0.5,0.1,273,NA,101,NA
10,101,0,0.5,0.3,273,NA,101,NA
10,101,0,0.5,0.5,273,NA,101,NA
10,101,0,0.5,0.7,273,NA,101,NA
10,101,0,0.5,1,273,NA,101,NA
10,101,0,0.7,0.1,273,NA,101,NA
10,101,0,0.7,0.3,273,NA,101,NA
10,101,0,0.7,0.5,273,NA,101,NA
10,101,0,0.7,0.7,273,NA,101,NA
10,101,0,0.7,1,273,NA,101,NA
10,101,0,1,0.1,273,NA,101,NA
10,101,0,1,0.3,273,NA,101,NA
10,101,0,1,0.5,273,NA,101,NA
10,101,0,1,0.7,273,NA,101,NA
10,101,0,1,1,273,NA,101,NA
10,101,0.3,0,0.1,182,NA,101,NA
10,101,0.3,0,0.3,323,NA,101,NA
10,101,0.3,0,0.5,402,NA,101,NA
10,101,0.3,0,0.7,315,NA,101,NA
10,101,0.3,0,1,273,NA,101,NA
10,101,0.3,0.3,0.1,268,NA,101,NA
10,101,0.3,0.3,0.3,484,NA,101,NA
10,101,0.3,0.3,0.5,311,NA,101,NA
10,101,0.3,0.3,0.7,264,NA,101,NA
10,101,0.3,0.3,1,273,NA,101,NA
10,101,0.3,0.5,0.1,369,NA,101,NA
10,101,0.3,0.5,0.3,313,NA,101,NA
10,101,0.3,0.5,0.5,389,NA,101,NA
10,101,0.3,0.5,0.7,208,NA,101,NA
10,101,0.3,0.5,1,273,NA,101,NA
10,101,0.3,0.7,0.1,279,NA,101,NA
10,101,0.3,0.7,0.3,291,NA,101,NA
10,101,0.3,0.7,0.5,354,NA,101,NA
10,101,0.3,0.7,0.7,208,NA,101,NA
10,101,0.3,0.7,1,273,NA,101,NA
10,101,0.3,1,0.1,267,NA,101,NA
10,101,0.3,1,0.3,490,NA,101,NA
10,101,0.3,1,0.5,408,NA,101,NA
10,101,0.3,1,0.7,501,NA,101,NA
10,101,0.3,1,1,273,NA,101,NA
10,101,0.5,0,0.1,341,NA,101,NA
10,101,0.5,0,0.3,168,NA,101,NA
10,101,0.5,0,0.5,375,NA,101,NA
10,101,0.5,0,0.7,249,NA,101,NA
10,101,0.5,0,1,273,NA,101,NA
10,101,0.5,0.3,0.1,337,NA,101,NA
10,101,0.5,0.3,0.3,294,NA,101,NA
10,101,0.5,0.3,0.5,293,NA,101,NA
10,101,0.5,0.3,0.7,446,NA,101,NA
10,101,0.5,0.3,1,273,NA,101,NA
10,101,0.5,0.5,0.1,290,NA,101,NA
10,101,0.5,0.5,0.3,337,NA,101,NA
10,101,0.5,0.5,0.5,361,NA,101,NA
10,101,0.5,0.5,0.7,414,NA,101,NA
10,101,0.5,0.5,1,273,NA,101,NA
10,101,0.5,0.7,0.1,458,NA,101,NA
10,101,0.5,0.7,0.3,312,NA,101,NA
10,101,0.5,0.7,0.5,284,NA,101,NA
10,101,0.5,0.7,0.7,331,NA,101,NA
10,101,0.5,0.7,1,273,NA,101,NA
10,101,0.5,1,0.1,303,NA,101,NA
10,101,0.5,1,0.3,233,NA,101,NA
10,101,0.5,1,0.5,270,NA,101,NA
10,101,0.5,1,0.7,330,NA,101,NA
10,101,0.5,1,1,273,NA,101,NA
10,101,0.7,0,0.1,341,NA,101,NA
10,101,0.7,0,0.3,168,NA,101,NA
10,101,0.7,0,0.5,375,NA,101,NA
10,101,0.7,0,0.7,249,NA,101,NA
10,101,0.7,0,1,273,NA,101,NA
10,101,0.7,0.3,0.1,377,NA,101,NA
10,101,0.7,0.3,0.3,233,NA,101,NA
10,101,0.7,0.3,0.5,298,NA,101,NA
10,101,0.7,0.3,0.7,362,NA,101,NA
10,101,0.7,0.3,1,273,NA,101,NA
10,101,0.7,0.5,0.1,458,NA,101,NA
10,101,0.7,0.5,0.3,403,NA,101,NA
10,101,0.7,0.5,0.5,182,NA,101,NA
10,101,0.7,0.5,0.7,392,NA,101,NA
10,101,0.7,0.5,1,273,NA,101,NA
10,101,0.7,0.7,0.1,473,NA,101,NA
10,101,0.7,0.7,0.3,228,NA,101,NA
10,101,0.7,0.7,0.5,439,NA,101,NA
10,101,0.7,0.7,0.7,350,NA,101,NA
10,101,0.7,0.7,1,273,NA,101,NA
10,101,0.7,1,0.1,194,NA,101,NA
10,101,0.7,1,0.3,310,NA,101,NA
10,101,0.7,1,0.5,217,NA,101,NA
10,101,0.7,1,0.7,639,NA,101,NA
10,101,0.7,1,1,273,NA,101,NA
10,101,1,0,0.1,201,NA,101,NA
10,101,1,0,0.3,411,NA,101,NA
10,101,1,0,0.5,374,NA,101,NA
10,101,1,0,0.7,361,NA,101,NA
10,101,1,0,1,273,NA,101,NA
10,101,1,0.3,0.1,509,NA,101,NA
10,101,1,0.3,0.3,286,NA,101,NA
10,101,1,0.3,0.5,186,NA,101,NA
10,101,1,0.3,0.7,234,NA,101,NA
10,101,1,0.3,1,273,NA,101,NA
10,101,1,0.5,0.1,460,NA,101,NA
10,101,1,0.5,0.3,217,NA,101,NA
10,101,1,0.5,0.5,303,NA,101,NA
10,101,1,0.5,0.7,425,NA,101,NA
10,101,1,0.5,1,273,NA,101,NA
10,101,1,0.7,0.1,475,NA,101,NA
10,101,1,0.7,0.3,419,NA,101,NA
10,101,1,0.7,0.5,186,NA,101,NA
10,101,1,0.7,0.7,509,NA,101,NA
10,101,1,0.7,1,273,NA,101,NA
10,101,1,1,0.1,363,NA,101,NA
10,101,1,1,0.3,297,NA,101,NA
10,101,1,1,0.5,267,NA,101,NA
10,101,1,1,0.7,261,NA,101,NA
10,101,1,1,1,273,NA,101,NA
10,102,0,0,0.1,307,NA,102,NA
10,102,0,0,0.3,307,NA,102,NA
10,102,0,0,0.5,307,NA,102,NA
10,102,0,0,0.7,307,NA,102,NA
10,102,0,0,1,307,NA,102,NA
10,102,0,0.3,0.1,307,NA,102,NA
10,102,0,0.3,0.3,307,NA,102,NA
10,102,0,0.3,0.5,307,NA,102,NA
10,102,0,0.3,0.7,307,NA,102,NA
10,102,0,0.3,1,307,NA,102,NA
10,102,0,0.5,0.1,307,NA,102,NA
10,102,0,0.5,0.3,307,NA,102,NA
10,102,0,0.5,0.5,307,NA,102,NA
10,102,0,0.5,0.7,307,NA,102,NA
10,102,0,0.5,1,307,NA,102,NA
10,102,0,0.7,0.1,307,NA,102,NA
10,102,0,0.7,0.3,307,NA,102,NA
10,102,0,0.7,0.5,307,NA,102,NA
10,102,0,0.7,0.7,307,NA,102,NA
10,102,0,0.7,1,307,NA,102,NA
10,102,0,1,0.1,307,NA,102,NA
10,102,0,1,0.3,307,NA,102,NA
10,102,0,1,0.5,307,NA,102,NA
10,102,0,1,0.7,307,NA,102,NA
10,102,0,1,1,307,NA,102,NA
10,102,0.3,0,0.1,451,NA,102,NA
10,102,0.3,0,0.3,290,NA,102,NA
10,102,0.3,0,0.5,163,NA,101,NA
10,102,0.3,0,0.7,535,NA,102,NA
10,102,0.3,0,1,307,NA,102,NA
10,102,0.3,0.3,0.1,461,NA,102,NA
10,102,0.3,0.3,0.3,371,NA,102,NA
10,102,0.3,0.3,0.5,154,NA,101,NA
10,102,0.3,0.3,0.7,309,NA,102,NA
10,102,0.3,0.3,1,307,NA,102,NA
10,102,0.3,0.5,0.1,305,NA,102,NA
10,102,0.3,0.5,0.3,508,NA,102,NA
10,102,0.3,0.5,0.5,154,NA,101,NA
10,102,0.3,0.5,0.7,216,NA,102,NA
10,102,0.3,0.5,1,307,NA,102,NA
10,102,0.3,0.7,0.1,289,NA,102,NA
10,102,0.3,0.7,0.3,397,NA,101,NA
10,102,0.3,0.7,0.5,486,NA,102,NA
10,102,0.3,0.7,0.7,312,NA,102,NA
10,102,0.3,0.7,1,307,NA,102,NA
10,102,0.3,1,0.1,366,NA,102,NA
10,102,0.3,1,0.3,380,NA,102,NA
10,102,0.3,1,0.5,279,NA,102,NA
10,102,0.3,1,0.7,476,NA,102,NA
10,102,0.3,1,1,307,NA,102,NA
10,102,0.5,0,0.1,431,NA,102,NA
10,102,0.5,0,0.3,466,NA,102,NA
10,102,0.5,0,0.5,154,NA,102,NA
10,102,0.5,0,0.7,283,NA,102,NA
10,102,0.5,0,1,307,NA,102,NA
10,102,0.5,0.3,0.1,452,NA,102,NA
10,102,0.5,0.3,0.3,530,NA,102,NA
10,102,0.5,0.3,0.5,355,NA,102,NA
10,102,0.5,0.3,0.7,369,NA,102,NA
10,102,0.5,0.3,1,307,NA,102,NA
10,102,0.5,0.5,0.1,282,NA,102,NA
10,102,0.5,0.5,0.3,218,NA,102,NA
10,102,0.5,0.5,0.5,299,NA,102,NA
10,102,0.5,0.5,0.7,351,NA,102,NA
10,102,0.5,0.5,1,307,NA,102,NA
10,102,0.5,0.7,0.1,373,NA,102,NA
10,102,0.5,0.7,0.3,321,NA,102,NA
10,102,0.5,0.7,0.5,289,NA,102,NA
10,102,0.5,0.7,0.7,205,NA,102,NA
10,102,0.5,0.7,1,307,NA,102,NA
10,102,0.5,1,0.1,407,NA,102,NA
10,102,0.5,1,0.3,398,NA,102,NA
10,102,0.5,1,0.5,486,NA,102,NA
10,102,0.5,1,0.7,211,NA,102,NA
10,102,0.5,1,1,307,NA,102,NA
10,102,0.7,0,0.1,431,NA,102,NA
10,102,0.7,0,0.3,466,NA,102,NA
10,102,0.7,0,0.5,154,NA,102,NA
10,102,0.7,0,0.7,283,NA,102,NA
10,102,0.7,0,1,307,NA,102,NA
10,102,0.7,0.3,0.1,462,NA,102,NA
10,102,0.7,0.3,0.3,283,NA,102,NA
10,102,0.7,0.3,0.5,238,NA,102,NA
